"name: BTCUSDT, total: 1.0, profit: 1.2, lost: -0.2, win_ratio: 71.0, total_trade: 17, Currency_BBM: 2.2, BBlength: 100, win: 12, lose: 5, max_lost: -0.05, max_win: 0.4, Ave_profit: 0.1, Ave_loss: -0.032, Ave_trade: 0.061, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.1, lost: -0.1, win_ratio: 73.0, total_trade: 15, Currency_BBM: 2.2, BBlength: 120, win: 11, lose: 4, max_lost: -0.05, max_win: 0.4, Ave_profit: 0.101, Ave_loss: -0.022, Ave_trade: 0.068, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.3, profit: 1.3, lost: -0.0, win_ratio: 93.0, total_trade: 14, Currency_BBM: 2.2, BBlength: 140, win: 13, lose: 1, max_lost: -0.02, max_win: 0.55, Ave_profit: 0.102, Ave_loss: -0.021, Ave_trade: 0.093, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.4, profit: 1.4, lost: 0, win_ratio: 100.0, total_trade: 11, Currency_BBM: 2.2, BBlength: 160, win: 11, lose: 0, max_lost: 0, max_win: 0.57, Ave_profit: 0.126, Ave_loss: 0, Ave_trade: 0.126, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.3, profit: 1.3, lost: 0, win_ratio: 100.0, total_trade: 9, Currency_BBM: 2.2, BBlength: 180, win: 9, lose: 0, max_lost: 0, max_win: 0.57, Ave_profit: 0.146, Ave_loss: 0, Ave_trade: 0.146, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.4, profit: 1.4, lost: 0, win_ratio: 100.0, total_trade: 10, Currency_BBM: 2.2, BBlength: 200, win: 10, lose: 0, max_lost: 0, max_win: 0.57, Ave_profit: 0.142, Ave_loss: 0, Ave_trade: 0.142, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.3, profit: 1.3, lost: 0, win_ratio: 100.0, total_trade: 7, Currency_BBM: 2.2, BBlength: 220, win: 7, lose: 0, max_lost: 0, max_win: 0.57, Ave_profit: 0.184, Ave_loss: 0, Ave_trade: 0.184, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.9, profit: 0.9, lost: 0, win_ratio: 100.0, total_trade: 5, Currency_BBM: 2.2, BBlength: 240, win: 5, lose: 0, max_lost: 0, max_win: 0.57, Ave_profit: 0.177, Ave_loss: 0, Ave_trade: 0.177, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.0, lost: 0, win_ratio: 100.0, total_trade: 5, Currency_BBM: 2.2, BBlength: 260, win: 5, lose: 0, max_lost: 0, max_win: 0.65, Ave_profit: 0.206, Ave_loss: 0, Ave_trade: 0.206, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.5, profit: 1.5, lost: 0, win_ratio: 100.0, total_trade: 5, Currency_BBM: 2.2, BBlength: 280, win: 5, lose: 0, max_lost: 0, max_win: 0.65, Ave_profit: 0.301, Ave_loss: 0, Ave_trade: 0.301, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.2, profit: 1.4, lost: -0.3, win_ratio: 69.0, total_trade: 26, Currency_BBM: 2.3, BBlength: 60, win: 18, lose: 8, max_lost: -0.05, max_win: 0.4, Ave_profit: 0.079, Ave_loss: -0.033, Ave_trade: 0.044, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.1, profit: 1.2, lost: -0.2, win_ratio: 76.0, total_trade: 21, Currency_BBM: 2.3, BBlength: 80, win: 16, lose: 5, max_lost: -0.08, max_win: 0.4, Ave_profit: 0.076, Ave_loss: -0.033, Ave_trade: 0.05, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.1, lost: -0.1, win_ratio: 69.0, total_trade: 13, Currency_BBM: 2.3, BBlength: 100, win: 9, lose: 4, max_lost: -0.06, max_win: 0.4, Ave_profit: 0.122, Ave_loss: -0.035, Ave_trade: 0.074, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.1, lost: -0.1, win_ratio: 71.0, total_trade: 14, Currency_BBM: 2.3, BBlength: 120, win: 10, lose: 4, max_lost: -0.04, max_win: 0.4, Ave_profit: 0.11, Ave_loss: -0.021, Ave_trade: 0.073, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.3, profit: 1.3, lost: -0.0, win_ratio: 91.0, total_trade: 11, Currency_BBM: 2.3, BBlength: 140, win: 10, lose: 1, max_lost: -0.02, max_win: 0.55, Ave_profit: 0.13, Ave_loss: -0.016, Ave_trade: 0.117, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.2, profit: 1.3, lost: -0.1, win_ratio: 89.0, total_trade: 9, Currency_BBM: 2.3, BBlength: 160, win: 8, lose: 1, max_lost: -0.07, max_win: 0.57, Ave_profit: 0.158, Ave_loss: -0.07, Ave_trade: 0.133, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.3, profit: 1.3, lost: 0, win_ratio: 100.0, total_trade: 8, Currency_BBM: 2.3, BBlength: 180, win: 8, lose: 0, max_lost: 0, max_win: 0.57, Ave_profit: 0.16, Ave_loss: 0, Ave_trade: 0.16, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.7, profit: 0.7, lost: -0.0, win_ratio: 86.0, total_trade: 7, Currency_BBM: 2.3, BBlength: 200, win: 6, lose: 1, max_lost: -0.01, max_win: 0.3, Ave_profit: 0.118, Ave_loss: -0.006, Ave_trade: 0.1, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 4, Currency_BBM: 2.3, BBlength: 220, win: 4, lose: 0, max_lost: 0, max_win: 0.11, Ave_profit: 0.073, Ave_loss: 0, Ave_trade: 0.073, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 4, Currency_BBM: 2.3, BBlength: 240, win: 4, lose: 0, max_lost: 0, max_win: 0.13, Ave_profit: 0.08, Ave_loss: 0, Ave_trade: 0.08, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.6, profit: 0.6, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.3, BBlength: 260, win: 3, lose: 0, max_lost: 0, max_win: 0.48, Ave_profit: 0.194, Ave_loss: 0, Ave_trade: 0.194, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.2, profit: 1.2, lost: 0, win_ratio: 100.0, total_trade: 4, Currency_BBM: 2.3, BBlength: 280, win: 4, lose: 0, max_lost: 0, max_win: 0.52, Ave_profit: 0.296, Ave_loss: 0, Ave_trade: 0.296, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.3, lost: -0.2, win_ratio: 62.0, total_trade: 21, Currency_BBM: 2.4, BBlength: 60, win: 13, lose: 8, max_lost: -0.05, max_win: 0.4, Ave_profit: 0.097, Ave_loss: -0.03, Ave_trade: 0.049, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.1, profit: 1.3, lost: -0.2, win_ratio: 75.0, total_trade: 20, Currency_BBM: 2.4, BBlength: 80, win: 15, lose: 5, max_lost: -0.07, max_win: 0.4, Ave_profit: 0.086, Ave_loss: -0.042, Ave_trade: 0.054, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.1, lost: -0.1, win_ratio: 67.0, total_trade: 12, Currency_BBM: 2.4, BBlength: 100, win: 8, lose: 4, max_lost: -0.06, max_win: 0.4, Ave_profit: 0.137, Ave_loss: -0.032, Ave_trade: 0.08, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.9, profit: 1.0, lost: -0.1, win_ratio: 67.0, total_trade: 12, Currency_BBM: 2.4, BBlength: 120, win: 8, lose: 4, max_lost: -0.07, max_win: 0.4, Ave_profit: 0.128, Ave_loss: -0.027, Ave_trade: 0.076, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.1, profit: 1.2, lost: -0.1, win_ratio: 89.0, total_trade: 9, Currency_BBM: 2.4, BBlength: 140, win: 8, lose: 1, max_lost: -0.07, max_win: 0.55, Ave_profit: 0.148, Ave_loss: -0.07, Ave_trade: 0.123, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.2, profit: 1.3, lost: -0.1, win_ratio: 89.0, total_trade: 9, Currency_BBM: 2.4, BBlength: 160, win: 8, lose: 1, max_lost: -0.07, max_win: 0.57, Ave_profit: 0.16, Ave_loss: -0.07, Ave_trade: 0.134, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.1, lost: -0.1, win_ratio: 86.0, total_trade: 7, Currency_BBM: 2.4, BBlength: 180, win: 6, lose: 1, max_lost: -0.06, max_win: 0.57, Ave_profit: 0.176, Ave_loss: -0.064, Ave_trade: 0.142, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.5, profit: 0.5, lost: 0, win_ratio: 100.0, total_trade: 6, Currency_BBM: 2.4, BBlength: 200, win: 6, lose: 0, max_lost: 0, max_win: 0.3, Ave_profit: 0.085, Ave_loss: 0, Ave_trade: 0.085, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 4, Currency_BBM: 2.4, BBlength: 220, win: 4, lose: 0, max_lost: 0, max_win: 0.13, Ave_profit: 0.086, Ave_loss: 0, Ave_trade: 0.086, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.2, profit: 0.2, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.4, BBlength: 240, win: 3, lose: 0, max_lost: 0, max_win: 0.16, Ave_profit: 0.078, Ave_loss: 0, Ave_trade: 0.078, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.6, profit: 0.6, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.4, BBlength: 260, win: 3, lose: 0, max_lost: 0, max_win: 0.48, Ave_profit: 0.196, Ave_loss: 0, Ave_trade: 0.196, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.0, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.4, BBlength: 280, win: 2, lose: 0, max_lost: 0, max_win: 0.93, Ave_profit: 0.49, Ave_loss: 0, Ave_trade: 0.49, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.9, profit: 1.1, lost: -0.2, win_ratio: 56.0, total_trade: 18, Currency_BBM: 2.5, BBlength: 60, win: 10, lose: 8, max_lost: -0.05, max_win: 0.51, Ave_profit: 0.114, Ave_loss: -0.029, Ave_trade: 0.05, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.4, profit: 1.6, lost: -0.2, win_ratio: 75.0, total_trade: 16, Currency_BBM: 2.5, BBlength: 80, win: 12, lose: 4, max_lost: -0.07, max_win: 0.51, Ave_profit: 0.132, Ave_loss: -0.042, Ave_trade: 0.088, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.3, profit: 1.4, lost: -0.1, win_ratio: 75.0, total_trade: 12, Currency_BBM: 2.5, BBlength: 100, win: 9, lose: 3, max_lost: -0.06, max_win: 0.41, Ave_profit: 0.157, Ave_loss: -0.036, Ave_trade: 0.108, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.3, profit: 1.3, lost: -0.1, win_ratio: 70.0, total_trade: 10, Currency_BBM: 2.5, BBlength: 120, win: 7, lose: 3, max_lost: -0.06, max_win: 0.63, Ave_profit: 0.191, Ave_loss: -0.029, Ave_trade: 0.125, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.1, profit: 1.1, lost: -0.0, win_ratio: 88.0, total_trade: 8, Currency_BBM: 2.5, BBlength: 140, win: 7, lose: 1, max_lost: -0.04, max_win: 0.55, Ave_profit: 0.161, Ave_loss: -0.043, Ave_trade: 0.135, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.1, profit: 1.2, lost: -0.1, win_ratio: 86.0, total_trade: 7, Currency_BBM: 2.5, BBlength: 160, win: 6, lose: 1, max_lost: -0.07, max_win: 0.65, Ave_profit: 0.192, Ave_loss: -0.07, Ave_trade: 0.155, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.5, profit: 0.5, lost: -0.1, win_ratio: 83.0, total_trade: 6, Currency_BBM: 2.5, BBlength: 180, win: 5, lose: 1, max_lost: -0.06, max_win: 0.33, Ave_profit: 0.106, Ave_loss: -0.064, Ave_trade: 0.078, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.5, profit: 0.5, lost: -0.0, win_ratio: 80.0, total_trade: 5, Currency_BBM: 2.5, BBlength: 200, win: 4, lose: 1, max_lost: -0.02, max_win: 0.33, Ave_profit: 0.138, Ave_loss: -0.021, Ave_trade: 0.106, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.2, profit: 0.2, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.5, BBlength: 220, win: 3, lose: 0, max_lost: 0, max_win: 0.13, Ave_profit: 0.078, Ave_loss: 0, Ave_trade: 0.078, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.6, profit: 0.6, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.5, BBlength: 240, win: 3, lose: 0, max_lost: 0, max_win: 0.48, Ave_profit: 0.185, Ave_loss: 0, Ave_trade: 0.185, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.6, profit: 0.6, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.5, BBlength: 260, win: 3, lose: 0, max_lost: 0, max_win: 0.48, Ave_profit: 0.196, Ave_loss: 0, Ave_trade: 0.196, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.0, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.5, BBlength: 280, win: 2, lose: 0, max_lost: 0, max_win: 0.93, Ave_profit: 0.49, Ave_loss: 0, Ave_trade: 0.49, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.1, profit: 1.3, lost: -0.2, win_ratio: 61.0, total_trade: 18, Currency_BBM: 2.6, BBlength: 60, win: 11, lose: 7, max_lost: -0.04, max_win: 0.51, Ave_profit: 0.118, Ave_loss: -0.027, Ave_trade: 0.062, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.3, profit: 1.4, lost: -0.2, win_ratio: 67.0, total_trade: 15, Currency_BBM: 2.6, BBlength: 80, win: 10, lose: 5, max_lost: -0.05, max_win: 0.51, Ave_profit: 0.145, Ave_loss: -0.031, Ave_trade: 0.086, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.1, profit: 1.2, lost: -0.1, win_ratio: 70.0, total_trade: 10, Currency_BBM: 2.6, BBlength: 100, win: 7, lose: 3, max_lost: -0.06, max_win: 0.41, Ave_profit: 0.176, Ave_loss: -0.036, Ave_trade: 0.112, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.1, lost: -0.1, win_ratio: 62.0, total_trade: 8, Currency_BBM: 2.6, BBlength: 120, win: 5, lose: 3, max_lost: -0.06, max_win: 0.63, Ave_profit: 0.22, Ave_loss: -0.035, Ave_trade: 0.125, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.2, profit: 1.2, lost: -0.0, win_ratio: 86.0, total_trade: 7, Currency_BBM: 2.6, BBlength: 140, win: 6, lose: 1, max_lost: -0.04, max_win: 0.65, Ave_profit: 0.198, Ave_loss: -0.037, Ave_trade: 0.165, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.1, profit: 1.2, lost: -0.0, win_ratio: 86.0, total_trade: 7, Currency_BBM: 2.6, BBlength: 160, win: 6, lose: 1, max_lost: -0.04, max_win: 0.65, Ave_profit: 0.192, Ave_loss: -0.037, Ave_trade: 0.159, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.8, profit: 0.9, lost: -0.1, win_ratio: 80.0, total_trade: 5, Currency_BBM: 2.6, BBlength: 180, win: 4, lose: 1, max_lost: -0.06, max_win: 0.48, Ave_profit: 0.216, Ave_loss: -0.064, Ave_trade: 0.16, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.6, profit: 0.6, lost: 0, win_ratio: 100.0, total_trade: 4, Currency_BBM: 2.6, BBlength: 200, win: 4, lose: 0, max_lost: 0, max_win: 0.48, Ave_profit: 0.159, Ave_loss: 0, Ave_trade: 0.159, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.6, profit: 0.6, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.6, BBlength: 220, win: 3, lose: 0, max_lost: 0, max_win: 0.48, Ave_profit: 0.195, Ave_loss: 0, Ave_trade: 0.195, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.6, profit: 0.6, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.6, BBlength: 240, win: 3, lose: 0, max_lost: 0, max_win: 0.48, Ave_profit: 0.195, Ave_loss: 0, Ave_trade: 0.195, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.5, profit: 0.5, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.6, BBlength: 260, win: 2, lose: 0, max_lost: 0, max_win: 0.48, Ave_profit: 0.27, Ave_loss: 0, Ave_trade: 0.27, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.9, profit: 0.9, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 2.6, BBlength: 280, win: 1, lose: 0, max_lost: 0, max_win: 0.93, Ave_profit: 0.931, Ave_loss: 0, Ave_trade: 0.931, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.6, profit: 1.7, lost: -0.2, win_ratio: 81.0, total_trade: 16, Currency_BBM: 2.7, BBlength: 60, win: 13, lose: 3, max_lost: -0.1, max_win: 0.51, Ave_profit: 0.134, Ave_loss: -0.057, Ave_trade: 0.098, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.4, profit: 1.5, lost: -0.1, win_ratio: 77.0, total_trade: 13, Currency_BBM: 2.7, BBlength: 80, win: 10, lose: 3, max_lost: -0.04, max_win: 0.53, Ave_profit: 0.147, Ave_loss: -0.032, Ave_trade: 0.105, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.4, profit: 1.5, lost: -0.1, win_ratio: 75.0, total_trade: 8, Currency_BBM: 2.7, BBlength: 100, win: 6, lose: 2, max_lost: -0.06, max_win: 0.65, Ave_profit: 0.257, Ave_loss: -0.046, Ave_trade: 0.181, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.5, profit: 1.5, lost: -0.1, win_ratio: 75.0, total_trade: 8, Currency_BBM: 2.7, BBlength: 120, win: 6, lose: 2, max_lost: -0.04, max_win: 0.63, Ave_profit: 0.253, Ave_loss: -0.032, Ave_trade: 0.182, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.1, profit: 1.1, lost: -0.0, win_ratio: 83.0, total_trade: 6, Currency_BBM: 2.7, BBlength: 140, win: 5, lose: 1, max_lost: -0.04, max_win: 0.65, Ave_profit: 0.225, Ave_loss: -0.037, Ave_trade: 0.181, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.5, profit: 1.5, lost: -0.0, win_ratio: 86.0, total_trade: 7, Currency_BBM: 2.7, BBlength: 160, win: 6, lose: 1, max_lost: -0.04, max_win: 0.65, Ave_profit: 0.249, Ave_loss: -0.037, Ave_trade: 0.208, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.8, profit: 0.9, lost: -0.0, win_ratio: 80.0, total_trade: 5, Currency_BBM: 2.7, BBlength: 180, win: 4, lose: 1, max_lost: -0.03, max_win: 0.48, Ave_profit: 0.216, Ave_loss: -0.034, Ave_trade: 0.166, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.8, profit: 0.8, lost: 0, win_ratio: 100.0, total_trade: 4, Currency_BBM: 2.7, BBlength: 200, win: 4, lose: 0, max_lost: 0, max_win: 0.62, Ave_profit: 0.202, Ave_loss: 0, Ave_trade: 0.202, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.6, profit: 0.6, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.7, BBlength: 220, win: 3, lose: 0, max_lost: 0, max_win: 0.48, Ave_profit: 0.207, Ave_loss: 0, Ave_trade: 0.207, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.6, profit: 0.6, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.7, BBlength: 240, win: 3, lose: 0, max_lost: 0, max_win: 0.48, Ave_profit: 0.207, Ave_loss: 0, Ave_trade: 0.207, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.5, profit: 0.5, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.7, BBlength: 260, win: 2, lose: 0, max_lost: 0, max_win: 0.48, Ave_profit: 0.27, Ave_loss: 0, Ave_trade: 0.27, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.9, profit: 0.9, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 2.7, BBlength: 280, win: 1, lose: 0, max_lost: 0, max_win: 0.93, Ave_profit: 0.931, Ave_loss: 0, Ave_trade: 0.931, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.6, profit: 1.8, lost: -0.2, win_ratio: 80.0, total_trade: 15, Currency_BBM: 2.8, BBlength: 60, win: 12, lose: 3, max_lost: -0.11, max_win: 0.6, Ave_profit: 0.15, Ave_loss: -0.06, Ave_trade: 0.108, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.4, profit: 1.5, lost: -0.1, win_ratio: 78.0, total_trade: 9, Currency_BBM: 2.8, BBlength: 80, win: 7, lose: 2, max_lost: -0.04, max_win: 0.53, Ave_profit: 0.212, Ave_loss: -0.036, Ave_trade: 0.157, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.4, profit: 1.5, lost: -0.0, win_ratio: 71.0, total_trade: 7, Currency_BBM: 2.8, BBlength: 100, win: 5, lose: 2, max_lost: -0.03, max_win: 0.65, Ave_profit: 0.298, Ave_loss: -0.022, Ave_trade: 0.207, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.6, profit: 1.6, lost: -0.0, win_ratio: 86.0, total_trade: 7, Currency_BBM: 2.8, BBlength: 120, win: 6, lose: 1, max_lost: -0.04, max_win: 0.65, Ave_profit: 0.265, Ave_loss: -0.037, Ave_trade: 0.222, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.4, profit: 1.4, lost: -0.0, win_ratio: 83.0, total_trade: 6, Currency_BBM: 2.8, BBlength: 140, win: 5, lose: 1, max_lost: -0.04, max_win: 0.65, Ave_profit: 0.286, Ave_loss: -0.037, Ave_trade: 0.232, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.4, profit: 1.4, lost: -0.0, win_ratio: 83.0, total_trade: 6, Currency_BBM: 2.8, BBlength: 160, win: 5, lose: 1, max_lost: -0.04, max_win: 0.65, Ave_profit: 0.286, Ave_loss: -0.037, Ave_trade: 0.232, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.0, lost: -0.0, win_ratio: 80.0, total_trade: 5, Currency_BBM: 2.8, BBlength: 180, win: 4, lose: 1, max_lost: -0.01, max_win: 0.62, Ave_profit: 0.251, Ave_loss: -0.01, Ave_trade: 0.199, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.1, profit: 0.1, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.8, BBlength: 200, win: 2, lose: 0, max_lost: 0, max_win: 0.06, Ave_profit: 0.06, Ave_loss: 0, Ave_trade: 0.06, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.0, profit: 1.0, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.8, BBlength: 220, win: 2, lose: 0, max_lost: 0, max_win: 0.93, Ave_profit: 0.506, Ave_loss: 0, Ave_trade: 0.506, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.7, profit: 0.7, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.8, BBlength: 240, win: 2, lose: 0, max_lost: 0, max_win: 0.62, Ave_profit: 0.339, Ave_loss: 0, Ave_trade: 0.339, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.7, profit: 0.7, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.8, BBlength: 260, win: 2, lose: 0, max_lost: 0, max_win: 0.62, Ave_profit: 0.339, Ave_loss: 0, Ave_trade: 0.339, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 0.9, profit: 0.9, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 2.8, BBlength: 280, win: 1, lose: 0, max_lost: 0, max_win: 0.93, Ave_profit: 0.931, Ave_loss: 0, Ave_trade: 0.931, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.5, profit: 1.6, lost: -0.1, win_ratio: 82.0, total_trade: 11, Currency_BBM: 2.9, BBlength: 60, win: 9, lose: 2, max_lost: -0.11, max_win: 0.6, Ave_profit: 0.179, Ave_loss: -0.06, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.6, profit: 1.6, lost: -0.0, win_ratio: 86.0, total_trade: 7, Currency_BBM: 2.9, BBlength: 80, win: 6, lose: 1, max_lost: -0.04, max_win: 0.65, Ave_profit: 0.265, Ave_loss: -0.037, Ave_trade: 0.222, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.4, profit: 1.5, lost: -0.0, win_ratio: 83.0, total_trade: 6, Currency_BBM: 2.9, BBlength: 100, win: 5, lose: 1, max_lost: -0.05, max_win: 0.65, Ave_profit: 0.298, Ave_loss: -0.046, Ave_trade: 0.241, RSIoverSold: 50, RSIoverBought: 50, "
"name: BTCUSDT, total: 1.5, profit: 1.5, lost: -0.0, win_ratio: 83.0, total_trade: 6, Currency_BBM: 2.9, BBlength: 120, win: 5, lose: 1, max_lost: -0.04, max_win: 0.65, Ave_profit: 0.308, Ave_loss: -0.037, Ave_trade: 0.25, RSIoverSold: 50, RSIoverBought: 50, "
